"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T20:22:51.126Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","100","74","10.939","230.3","0.59","136","2.96"
"2024-10-09T20:22:52.247Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","100","74","10.939","230.3","0.59","136","2.96"
"2024-10-09T20:22:53.312Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","100","74","10.939","230.3","0.59","136","2.96"
"2024-10-09T20:22:54.136Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.939","230.2","0.58","133","3.45"
"2024-10-09T20:22:55.139Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.939","230.2","0.58","133","3.45"
"2024-10-09T20:22:56.144Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.939","230.2","0.58","133","3.45"
"2024-10-09T20:22:57.156Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.939","230.2","0.58","133","3.45"
"2024-10-09T20:22:58.225Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.939","230.2","0.58","133","3.45"
"2024-10-09T20:22:59.182Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.939","230.1","0.58","133","3.01"
"2024-10-09T20:23:00.188Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.939","230.1","0.58","133","3.01"
"2024-10-09T20:23:01.204Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.939","230.1","0.58","133","3.01"
"2024-10-09T20:23:02.209Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.939","230.1","0.58","133","3.01"
"2024-10-09T20:23:03.224Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.939","230.1","0.58","133","3.01"
"2024-10-09T20:23:04.406Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","99","74","10.939","230.2","0.58","134","2.93"
"2024-10-09T20:23:05.284Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","99","74","10.939","230.2","0.58","134","2.93"
"2024-10-09T20:23:06.233Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","99","74","10.939","230.2","0.58","134","2.93"
"2024-10-09T20:23:07.240Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","99","74","10.939","230.2","0.58","134","2.93"
"2024-10-09T20:23:08.248Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","99","74","10.939","230.2","0.58","134","2.93"
"2024-10-09T20:23:09.248Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","94","73","10.939","230.1","0.56","129","3.08"
"2024-10-09T20:23:10.348Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","94","73","10.939","230.1","0.56","129","3.08"
"2024-10-09T20:23:11.276Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","94","73","10.939","230.1","0.56","129","3.08"
"2024-10-09T20:23:12.288Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","94","73","10.939","230.1","0.56","129","3.08"
"2024-10-09T20:23:13.303Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","94","73","10.939","230.1","0.56","129","3.08"
"2024-10-09T20:23:14.355Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","96","73","10.939","230.0","0.57","131","3.17"
"2024-10-09T20:23:15.324Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","96","73","10.939","230.0","0.57","131","3.17"
"2024-10-09T20:23:16.396Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","96","73","10.939","230.0","0.57","131","3.17"
"2024-10-09T20:23:17.351Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","96","73","10.939","230.0","0.57","131","3.17"
"2024-10-09T20:23:18.352Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","96","73","10.939","230.0","0.57","131","3.17"
"2024-10-09T20:23:19.361Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","95","73","10.939","230.2","0.56","130","3.02"
"2024-10-09T20:23:20.434Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","95","73","10.939","230.2","0.56","130","3.02"
"2024-10-09T20:23:21.371Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","95","73","10.939","230.2","0.56","130","3.02"
"2024-10-09T20:23:22.502Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","95","73","10.939","230.2","0.56","130","3.02"
"2024-10-09T20:23:23.389Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","95","73","10.939","230.2","0.56","130","3.02"
"2024-10-09T20:23:24.393Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","97","73","10.940","230.0","0.57","132","3.13"
"2024-10-09T20:23:25.403Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","97","73","10.940","230.0","0.57","132","3.13"
"2024-10-09T20:23:26.421Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","97","73","10.940","230.0","0.57","132","3.13"
"2024-10-09T20:23:27.413Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","97","73","10.940","230.0","0.57","132","3.13"
"2024-10-09T20:23:28.548Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","97","73","10.940","230.0","0.57","132","3.13"
"2024-10-09T20:23:29.448Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.940","230.2","0.57","131","2.94"
"2024-10-09T20:23:30.441Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.940","230.2","0.57","131","2.94"
"2024-10-09T20:23:31.446Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.940","230.2","0.57","131","2.94"
"2024-10-09T20:23:32.467Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.940","230.2","0.57","131","2.94"
"2024-10-09T20:23:33.578Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.940","230.2","0.57","131","2.94"
"2024-10-09T20:23:34.485Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","95","74","10.940","230.1","0.56","129","3.01"
"2024-10-09T20:23:35.477Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","95","74","10.940","230.1","0.56","129","3.01"
"2024-10-09T20:23:36.491Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","95","74","10.940","230.1","0.56","129","3.01"
"2024-10-09T20:23:37.486Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","95","74","10.940","230.1","0.56","129","3.01"
"2024-10-09T20:23:38.503Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","95","74","10.940","230.1","0.56","129","3.01"
"2024-10-09T20:23:39.600Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","72","10.940","229.7","0.55","127","3.14"
"2024-10-09T20:23:40.571Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","72","10.940","229.7","0.55","127","3.14"
"2024-10-09T20:23:41.534Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","72","10.940","229.7","0.55","127","3.14"
"2024-10-09T20:23:42.545Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","72","10.940","229.7","0.55","127","3.14"
"2024-10-09T20:23:43.580Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","72","10.940","229.7","0.55","127","3.14"
"2024-10-09T20:23:44.639Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","73","10.940","230.1","0.55","126","3.10"
"2024-10-09T20:23:45.748Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","73","10.940","230.1","0.55","126","3.10"
"2024-10-09T20:23:46.670Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","73","10.940","230.1","0.55","126","3.10"
"2024-10-09T20:23:47.572Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","73","10.940","230.1","0.55","126","3.10"
"2024-10-09T20:23:48.590Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","92","73","10.940","230.1","0.55","126","3.10"
"2024-10-09T20:23:49.571Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","73","10.940","230.2","0.55","126","3.17"
"2024-10-09T20:23:50.573Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","73","10.940","230.2","0.55","126","3.17"
"2024-10-09T20:23:51.587Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","73","10.940","230.2","0.55","126","3.17"
"2024-10-09T20:23:52.642Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","73","10.940","230.2","0.55","126","3.17"
"2024-10-09T20:23:53.606Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","73","10.940","230.2","0.55","126","3.17"
"2024-10-09T20:23:54.613Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","93","73","10.940","229.6","0.56","128","3.11"
"2024-10-09T20:23:55.596Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","93","73","10.940","229.6","0.56","128","3.11"
"2024-10-09T20:23:56.593Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","93","73","10.940","229.6","0.56","128","3.11"
"2024-10-09T20:23:57.705Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","93","73","10.940","229.6","0.56","128","3.11"
"2024-10-09T20:23:58.731Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","93","73","10.940","229.6","0.56","128","3.11"
"2024-10-09T20:23:59.607Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","72","10.940","230.1","0.55","127","3.09"
"2024-10-09T20:24:00.616Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","72","10.940","230.1","0.55","127","3.09"
"2024-10-09T20:24:01.622Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","72","10.940","230.1","0.55","127","3.09"
"2024-10-09T20:24:02.637Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","72","10.940","230.1","0.55","127","3.09"
"2024-10-09T20:24:03.691Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","92","72","10.940","230.1","0.55","127","3.09"
"2024-10-09T20:24:04.701Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","114","80","10.941","229.9","0.62","142","2.93"
"2024-10-09T20:24:05.651Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","114","80","10.941","229.9","0.62","142","2.93"
"2024-10-09T20:24:06.658Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","114","80","10.941","229.9","0.62","142","2.93"
"2024-10-09T20:24:07.670Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","114","80","10.941","229.9","0.62","142","2.93"
"2024-10-09T20:24:08.724Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","114","80","10.941","229.9","0.62","142","2.93"
"2024-10-09T20:24:09.706Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","112","80","10.941","229.6","0.61","140","3.20"
"2024-10-09T20:24:10.695Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","112","80","10.941","229.6","0.61","140","3.20"
"2024-10-09T20:24:11.698Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","112","80","10.941","229.6","0.61","140","3.20"
"2024-10-09T20:24:12.704Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","112","80","10.941","229.6","0.61","140","3.20"
"2024-10-09T20:24:13.757Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.32","112","80","10.941","229.6","0.61","140","3.20"
"2024-10-09T20:24:14.717Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","92","72","10.941","230.2","0.55","127","3.05"
"2024-10-09T20:24:15.818Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","92","72","10.941","230.2","0.55","127","3.05"
"2024-10-09T20:24:16.783Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","92","72","10.941","230.2","0.55","127","3.05"
"2024-10-09T20:24:17.727Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","92","72","10.941","230.2","0.55","127","3.05"
"2024-10-09T20:24:18.940Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","92","72","10.941","230.2","0.55","127","3.05"
"2024-10-09T20:24:19.746Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","72","10.941","229.7","0.53","122","3.65"
"2024-10-09T20:24:20.764Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","72","10.941","229.7","0.53","122","3.65"
"2024-10-09T20:24:21.906Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","72","10.941","229.7","0.53","122","3.65"
"2024-10-09T20:24:22.781Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","72","10.941","229.7","0.53","122","3.65"
"2024-10-09T20:24:23.816Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","72","10.941","229.7","0.53","122","3.65"
"2024-10-09T20:24:24.796Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","72","10.941","229.6","0.52","120","3.17"
"2024-10-09T20:24:25.813Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","72","10.941","229.6","0.52","120","3.17"
"2024-10-09T20:24:26.813Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","72","10.941","229.6","0.52","120","3.17"
"2024-10-09T20:24:27.897Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","72","10.941","229.6","0.52","120","3.17"
"2024-10-09T20:24:28.847Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","92","72","10.941","230.4","0.55","127","3.18"
"2024-10-09T20:24:29.847Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","92","72","10.941","230.4","0.55","127","3.18"
"2024-10-09T20:24:30.861Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","92","72","10.941","230.4","0.55","127","3.18"
"2024-10-09T20:24:31.887Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","92","72","10.941","230.4","0.55","127","3.18"
"2024-10-09T20:24:32.885Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","92","72","10.941","230.4","0.55","127","3.18"
"2024-10-09T20:24:33.970Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","92","73","10.941","230.3","0.55","126","3.74"
"2024-10-09T20:24:34.973Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","92","73","10.941","230.3","0.55","126","3.74"
"2024-10-09T20:24:35.913Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","92","73","10.941","230.3","0.55","126","3.74"
"2024-10-09T20:24:36.996Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","92","73","10.941","230.3","0.55","126","3.74"
"2024-10-09T20:24:37.928Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","92","73","10.941","230.3","0.55","126","3.74"
"2024-10-09T20:24:38.953Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","88","72","10.942","230.2","0.53","122","3.22"
"2024-10-09T20:24:40.041Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","88","72","10.942","230.2","0.53","122","3.22"
"2024-10-09T20:24:40.961Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","88","72","10.942","230.2","0.53","122","3.22"
"2024-10-09T20:24:41.980Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","88","72","10.942","230.2","0.53","122","3.22"
"2024-10-09T20:24:42.981Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","88","72","10.942","230.2","0.53","122","3.22"
"2024-10-09T20:24:44.038Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","84","72","10.942","229.4","0.51","117","3.33"
"2024-10-09T20:24:45.096Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","84","72","10.942","229.4","0.51","117","3.33"
